STATION                          : Easter Island (Rapa Nui), Chile
Data Provider                    : DMC Dirección Meteorológica de Chile, GAW Program (https://woudc.org/)
Data Compilation                 : 05 April, 2021, by CR2 Center for Climate and Resilience Research. Linearly interpolated data every 100 m
Latitude (deg)                   : -27.17
Longitude (deg)                  : -109.42
Elevation (m)                    : 87.00000000000001
Launch Date (YYYYMMDD)           : 19960322
Launch Time (UTC)                : 23:19
Sonde Instrument, SN             : SPC 6A
Radiosonde, SN                   : 
Solution                         : 
Applied pump corrections         : 
Pump flow rate (sec/100ml)       : 9000
Background current (uA)          : 9000
Missing or bad values            : 9000
Variables measured by sonde      : Geopotential Height, Pressure, Ozone Partial Pressure, Temperature, Relative Humidity, Wind Speed, Wind Direction
Variables calculated from data   : Mixing Ratio Ozone by volume, Column Ozone, Zonal and Meridional Winds, Potential Temperature, Equivalent Potential Temperature, Water Vapor Mixing Ratio by mass

Alt	Press	Temp	RH	O3	O3	O3	uwnd	vwnd	Speed	Direction	Theta	Theta_e	MixRatio_H2O
2.3	772.892	281.652	36.050	1.461	18.903	1.820	9000.000	9000.000	9000.000	9000.000	303.097	312.021	3.31027
2.4	763.524	281.188	30.757	1.619	21.210	2.015	9000.000	9000.000	9000.000	9000.000	303.650	311.152	2.76869
2.5	754.272	281.132	18.359	2.029	26.894	2.195	9000.000	9000.000	9000.000	9000.000	304.646	309.206	1.66663
2.6	745.161	280.950	12.789	2.117	28.418	2.389	9000.000	9000.000	9000.000	9000.000	305.504	308.713	1.16038
2.7	736.210	280.340	16.050	2.092	28.415	2.596	9000.000	9000.000	9000.000	9000.000	305.892	309.799	1.41214
2.8	727.253	279.950	14.333	2.098	28.845	2.796	9000.000	9000.000	9000.000	9000.000	306.534	309.995	1.24305
2.9	718.467	279.866	13.612	2.084	28.999	3.000	9000.000	9000.000	9000.000	9000.000	307.505	310.832	1.18808
3.0	709.728	279.350	18.487	2.046	28.828	3.191	9000.000	9000.000	9000.000	9000.000	308.009	312.414	1.57571
3.1	701.047	279.350	17.895	1.949	27.801	3.330	9000.000	9000.000	9000.000	9000.000	309.091	313.428	1.54455
3.2	692.552	278.518	19.440	1.851	26.727	3.569	9000.000	9000.000	9000.000	9000.000	309.243	313.755	1.60156
3.3	684.071	277.962	24.000	1.662	24.292	3.713	9000.000	9000.000	9000.000	9000.000	309.710	315.138	1.92495
3.4	675.753	277.232	24.000	1.559	23.071	3.856	9000.000	9000.000	9000.000	9000.000	309.975	315.217	1.85028
3.5	667.429	276.732	25.816	1.461	21.890	4.019	9000.000	9000.000	9000.000	9000.000	310.510	316.036	1.94452
3.6	659.250	276.410	15.900	1.725	26.161	4.180	9000.000	9000.000	9000.000	9000.000	311.240	314.662	1.18552
3.7	651.164	275.730	35.205	1.559	23.942	4.339	9000.000	9000.000	9000.000	9000.000	311.567	318.784	2.52977
3.8	643.160	275.085	36.825	1.364	21.208	4.468	9000.000	9000.000	9000.000	9000.000	311.936	319.259	2.55751
3.9	635.185	274.204	35.769	1.461	23.001	4.612	9000.000	9000.000	9000.000	9000.000	312.044	318.836	2.35995
4.0	627.317	273.465	35.000	1.521	24.256	4.765	9000.000	9000.000	9000.000	9000.000	312.310	318.719	2.21554
4.1	619.471	272.650	32.912	1.559	25.167	4.905	9000.000	9000.000	9000.000	9000.000	312.497	318.281	1.98740
4.2	611.783	272.207	34.000	1.517	24.800	5.094	9000.000	9000.000	9000.000	9000.000	313.102	318.981	2.01245
4.3	604.162	271.304	34.000	1.461	24.183	5.221	9000.000	9000.000	9000.000	9000.000	313.179	318.778	1.90656
4.4	596.575	270.704	37.000	1.461	24.490	5.354	9000.000	9000.000	9000.000	9000.000	313.614	319.531	2.00919
4.5	589.116	269.783	38.000	1.364	23.154	5.491	9000.000	9000.000	9000.000	9000.000	313.668	319.441	1.95085
4.6	581.673	269.201	34.081	1.509	25.941	5.667	9000.000	9000.000	9000.000	9000.000	314.129	319.185	1.69602
4.7	574.317	269.094	25.561	1.559	27.145	5.803	9000.000	9000.000	9000.000	9000.000	315.143	319.003	1.27811
4.8	567.100	268.650	36.000	1.364	24.052	5.940	9000.000	9000.000	9000.000	9000.000	315.758	321.053	1.76307
4.9	559.895	268.114	37.000	1.364	24.362	6.095	9000.000	9000.000	9000.000	9000.000	316.278	321.594	1.76240
5.0	552.803	267.404	37.000	1.364	24.674	6.217	9000.000	9000.000	9000.000	9000.000	316.588	321.716	1.69125
5.1	545.780	267.050	37.000	1.442	26.413	6.351	9000.000	9000.000	9000.000	9000.000	317.322	322.402	1.66742
5.2	538.844	266.583	34.581	1.364	25.314	6.498	9000.000	9000.000	9000.000	9000.000	317.923	322.596	1.52342
5.3	531.972	265.820	35.825	1.284	24.135	6.621	9000.000	9000.000	9000.000	9000.000	318.175	322.819	1.50708
5.4	525.167	264.987	36.792	1.384	26.358	6.751	9000.000	9000.000	9000.000	9000.000	318.343	322.898	1.47029
5.5	518.424	264.293	23.580	1.656	31.944	6.992	9000.000	9000.000	9000.000	9000.000	318.682	321.557	0.90445
5.6	511.787	263.748	25.630	1.578	30.831	7.072	9000.000	9000.000	9000.000	9000.000	319.192	322.227	0.95286
5.7	505.160	263.324	32.070	1.382	27.356	7.245	9000.000	9000.000	9000.000	9000.000	319.866	323.570	1.16958
5.8	498.630	262.950	31.043	1.364	27.355	7.373	9000.000	9000.000	9000.000	9000.000	320.596	324.149	1.11423
5.9	492.190	262.150	21.897	1.475	29.960	7.549	9000.000	9000.000	9000.000	9000.000	320.807	323.258	0.74722
6.0	485.833	261.850	11.667	1.526	31.414	7.700	9000.000	9000.000	9000.000	9000.000	321.628	323.012	0.39414
6.1	479.525	261.221	9.000	1.461	30.468	7.846	9000.000	9000.000	9000.000	9000.000	322.052	323.134	0.29291
6.2	473.302	261.050	7.000	1.559	32.939	8.005	9000.000	9000.000	9000.000	9000.000	323.041	323.929	0.22770
6.3	467.161	260.954	8.957	1.555	33.281	8.212	9000.000	9000.000	9000.000	9000.000	324.126	325.222	0.29293
6.4	461.044	260.139	13.667	1.461	31.689	8.342	9000.000	9000.000	9000.000	9000.000	324.329	325.838	0.42380
6.5	455.060	259.574	16.000	1.376	30.229	8.455	9000.000	9000.000	9000.000	9000.000	324.831	326.526	0.48085
6.6	449.106	259.263	15.288	1.336	29.746	8.598	9000.000	9000.000	9000.000	9000.000	325.662	327.282	0.45394
6.7	443.208	258.458	16.480	1.364	30.776	8.758	9000.000	9000.000	9000.000	9000.000	325.875	327.537	0.46439
6.8	437.359	257.658	17.987	1.364	31.187	8.880	9000.000	9000.000	9000.000	9000.000	326.097	327.822	0.48128
6.9	431.586	256.638	20.000	1.267	29.357	9.012	9000.000	9000.000	9000.000	9000.000	326.038	327.826	0.49867
7.0	425.877	255.990	18.628	1.267	29.751	9.176	9000.000	9000.000	9000.000	9000.000	326.451	328.084	0.44646
7.1	420.244	255.045	18.945	1.267	30.149	9.288	9000.000	9000.000	9000.000	9000.000	326.481	328.054	0.42501
7.2	414.621	254.321	13.904	1.267	30.558	9.420	9000.000	9000.000	9000.000	9000.000	326.807	327.981	0.29757
7.3	409.066	253.577	13.000	1.267	30.973	9.555	9000.000	9000.000	9000.000	9000.000	327.104	328.181	0.26483
7.4	403.592	252.734	11.000	1.267	31.393	9.686	9000.000	9000.000	9000.000	9000.000	327.271	328.182	0.21146
7.5	398.187	252.009	10.148	1.267	31.820	9.823	9000.000	9000.000	9000.000	9000.000	327.588	328.422	0.18593
7.6	392.798	251.122	8.241	1.341	34.134	9.975	9000.000	9000.000	9000.000	9000.000	327.705	328.402	0.14186
7.7	387.511	250.371	6.404	1.422	36.695	10.116	9000.000	9000.000	9000.000	9000.000	327.988	328.570	0.10476
7.8	382.246	249.481	5.000	1.364	35.684	10.265	9000.000	9000.000	9000.000	9000.000	328.097	328.592	0.07669
7.9	377.034	248.662	5.000	1.461	38.750	10.431	9000.000	9000.000	9000.000	9000.000	328.302	328.788	0.07236
8.0	371.885	247.959	5.000	1.402	37.704	10.576	9000.000	9000.000	9000.000	9000.000	328.659	329.138	0.06897
8.1	366.790	247.152	5.000	1.364	37.188	10.735	9000.000	9000.000	9000.000	9000.000	328.878	329.349	0.06510
8.2	361.750	246.295	6.821	1.364	37.706	10.872	9000.000	9000.000	9000.000	9000.000	329.032	329.568	0.08335
8.3	356.750	245.419	11.037	1.193	33.426	11.009	9000.000	9000.000	9000.000	9000.000	329.164	329.847	0.12606
8.4	351.822	244.528	17.889	1.169	33.228	11.139	9000.000	9000.000	9000.000	9000.000	329.272	330.180	0.19165
8.5	346.918	243.661	19.357	1.072	30.901	11.248	9000.000	9000.000	9000.000	9000.000	329.418	330.342	0.19442
8.6	342.100	242.883	20.667	1.072	31.337	11.398	9000.000	9000.000	9000.000	9000.000	329.679	330.615	0.19620
8.7	337.315	242.321	19.236	1.072	31.781	11.493	9000.000	9000.000	9000.000	9000.000	330.237	331.111	0.17581
8.8	332.579	241.487	19.474	1.072	32.233	11.610	9000.000	9000.000	9000.000	9000.000	330.429	331.279	0.16715
8.9	327.880	240.643	21.073	1.019	31.087	11.742	9000.000	9000.000	9000.000	9000.000	330.610	331.475	0.16940
9.0	323.248	239.697	23.705	0.974	30.132	11.846	9000.000	9000.000	9000.000	9000.000	330.649	331.545	0.17681
9.1	318.668	238.813	25.474	0.974	30.565	11.948	9000.000	9000.000	9000.000	9000.000	330.771	331.675	0.17729
9.2	314.120	237.810	28.200	0.974	31.008	12.061	9000.000	9000.000	9000.000	9000.000	330.733	331.656	0.18093
9.3	309.656	236.876	30.185	0.974	31.455	12.161	9000.000	9000.000	9000.000	9000.000	330.780	331.704	0.17956
9.4	305.206	236.100	28.750	1.041	34.113	12.307	9000.000	9000.000	9000.000	9000.000	331.059	331.926	0.16134
9.5	300.831	235.198	26.000	1.043	34.674	12.418	9000.000	9000.000	9000.000	9000.000	331.154	331.935	0.13525
9.6	296.478	234.420	25.739	1.072	36.158	12.510	9000.000	9000.000	9000.000	9000.000	331.430	332.184	0.12588
9.7	292.171	233.679	20.449	1.072	36.693	12.688	9000.000	9000.000	9000.000	9000.000	331.764	332.413	0.09453
9.8	287.923	233.121	17.355	1.135	39.413	12.791	9000.000	9000.000	9000.000	9000.000	332.355	332.947	0.07680
9.9	283.731	232.692	14.418	1.169	41.202	12.916	9000.000	9000.000	9000.000	9000.000	333.132	333.677	0.06204
10.0	279.588	232.291	11.804	1.267	45.317	13.059	9000.000	9000.000	9000.000	9000.000	333.954	334.460	0.04951
10.1	275.500	231.550	11.000	1.267	45.989	13.202	9000.000	9000.000	9000.000	9000.000	334.288	334.777	0.04344
10.2	271.460	230.825	11.000	1.184	43.601	13.313	9000.000	9000.000	9000.000	9000.000	334.647	335.132	0.04097
10.3	267.460	229.929	11.776	0.899	33.594	13.453	9000.000	9000.000	9000.000	9000.000	334.760	335.249	0.04059
10.4	263.502	229.130	12.000	0.877	33.283	13.551	9000.000	9000.000	9000.000	9000.000	335.017	335.503	0.03870
10.5	259.603	228.547	12.000	0.877	33.783	13.660	9000.000	9000.000	9000.000	9000.000	335.586	336.071	0.03698
10.6	255.753	227.583	12.000	0.786	30.713	13.757	9000.000	9000.000	9000.000	9000.000	335.596	336.074	0.03394
10.7	251.949	227.237	10.914	0.783	31.089	13.880	9000.000	9000.000	9000.000	9000.000	336.519	336.989	0.03022
10.8	248.190	226.838	8.814	0.877	35.336	13.949	9000.000	9000.000	9000.000	9000.000	337.370	337.821	0.02378
10.9	244.450	225.793	8.000	0.786	32.152	14.034	9000.000	9000.000	9000.000	9000.000	337.270	337.710	0.01960
11.0	240.790	225.005	8.000	0.779	32.352	14.124	9000.000	9000.000	9000.000	9000.000	337.541	337.981	0.01829
11.1	237.145	224.202	9.580	0.779	32.850	14.241	9000.000	9000.000	9000.000	9000.000	337.803	338.255	0.02038
11.2	233.547	223.476	10.147	0.779	33.356	14.332	9000.000	9000.000	9000.000	9000.000	338.177	338.634	0.02028
11.3	230.013	222.437	11.000	0.779	33.868	14.411	9000.000	9000.000	9000.000	9000.000	338.070	338.529	0.01994
11.4	226.486	221.685	12.000	0.779	34.395	14.488	9000.000	9000.000	9000.000	9000.000	338.413	338.878	0.02034
11.5	223.015	220.827	11.154	0.779	34.931	14.611	9000.000	9000.000	9000.000	9000.000	338.589	339.049	0.01747
11.6	219.577	219.980	11.000	0.779	35.478	14.723	9000.000	9000.000	9000.000	9000.000	338.786	339.244	0.01591
11.7	216.201	219.080	11.000	0.779	36.031	14.787	9000.000	9000.000	9000.000	9000.000	338.893	339.350	0.01460
11.8	212.867	218.381	13.264	0.779	36.597	14.900	9000.000	9000.000	9000.000	9000.000	339.311	339.781	0.01648
11.9	209.544	217.353	15.329	0.779	37.177	15.003	9000.000	9000.000	9000.000	9000.000	339.230	339.707	0.01724
12.0	206.262	216.602	16.869	0.779	37.768	15.090	9000.000	9000.000	9000.000	9000.000	339.582	340.065	0.01768
12.1	203.043	215.729	19.643	0.717	35.286	15.181	9000.000	9000.000	9000.000	9000.000	339.731	340.224	0.01889
12.2	199.838	214.809	21.395	0.738	36.939	15.257	9000.000	9000.000	9000.000	9000.000	339.820	340.316	0.01878
12.3	196.666	213.929	23.000	0.682	34.679	15.357	9000.000	9000.000	9000.000	9000.000	339.974	340.474	0.01850
12.4	193.553	212.977	23.000	0.696	35.971	15.446	9000.000	9000.000	9000.000	9000.000	340.002	340.500	0.01678
12.5	190.469	212.244	23.000	0.777	40.800	15.540	9000.000	9000.000	9000.000	9000.000	340.385	340.884	0.01562
12.6	187.422	211.639	23.778	0.682	36.389	15.637	9000.000	9000.000	9000.000	9000.000	340.978	341.480	0.01525
12.7	184.425	211.159	23.000	0.779	42.240	15.731	9000.000	9000.000	9000.000	9000.000	341.770	342.274	0.01415
12.8	181.453	211.212	22.676	1.135	62.583	15.923	9000.000	9000.000	9000.000	9000.000	343.443	343.954	0.01426
12.9	178.550	211.456	21.061	1.267	70.966	16.083	9000.000	9000.000	9000.000	9000.000	345.426	345.942	0.01387
13.0	175.673	211.350	19.133	1.267	72.123	16.175	9000.000	9000.000	9000.000	9000.000	346.849	347.367	0.01264
13.1	172.859	211.003	18.000	1.184	68.517	16.324	9000.000	9000.000	9000.000	9000.000	347.876	348.395	0.01159
13.2	170.090	210.715	16.929	1.267	74.491	16.604	9000.000	9000.000	9000.000	9000.000	349.002	349.524	0.01070
13.3	167.347	209.830	15.159	1.267	75.713	16.665	9000.000	9000.000	9000.000	9000.000	349.150	349.669	0.00875
13.4	164.627	209.256	14.019	1.364	82.854	16.845	9000.000	9000.000	9000.000	9000.000	349.824	350.343	0.00765
13.5	161.972	209.484	13.219	1.440	88.903	17.056	9000.000	9000.000	9000.000	9000.000	351.833	352.359	0.00754
13.6	159.351	209.615	12.675	1.559	97.838	17.280	9000.000	9000.000	9000.000	9000.000	353.693	354.227	0.00746
13.7	156.782	209.750	12.000	1.559	99.440	17.472	9000.000	9000.000	9000.000	9000.000	355.562	356.102	0.00731
13.8	154.245	209.550	10.804	1.559	101.074	17.648	9000.000	9000.000	9000.000	9000.000	356.877	357.420	0.00652
13.9	151.742	209.689	9.306	1.491	98.242	17.834	9000.000	9000.000	9000.000	9000.000	358.783	359.331	0.00581
14.0	149.300	209.950	9.000	1.461	97.859	18.035	9000.000	9000.000	9000.000	9000.000	360.893	361.449	0.00590
14.1	146.886	210.007	8.000	1.461	99.466	18.223	9000.000	9000.000	9000.000	9000.000	362.670	363.231	0.00537
14.2	144.508	209.594	7.220	1.385	95.858	18.407	9000.000	9000.000	9000.000	9000.000	363.644	364.207	0.00468
14.3	142.172	209.250	6.000	1.461	102.765	18.564	9000.000	9000.000	9000.000	9000.000	364.737	365.303	0.00379
14.4	139.875	208.987	5.625	1.364	97.521	18.805	9000.000	9000.000	9000.000	9000.000	365.974	366.546	0.00351
14.5	137.597	208.356	4.355	1.427	103.697	18.938	9000.000	9000.000	9000.000	9000.000	366.579	367.152	0.00255
14.6	135.358	208.199	4.000	1.559	115.183	19.229	9000.000	9000.000	9000.000	9000.000	368.019	368.598	0.00233
14.7	133.151	207.963	3.709	1.559	117.087	19.341	9000.000	9000.000	9000.000	9000.000	369.324	369.909	0.00213
14.8	130.983	207.717	3.000	1.559	119.024	19.550	9000.000	9000.000	9000.000	9000.000	370.616	371.206	0.00170
14.9	128.851	207.567	3.000	1.470	114.062	19.788	9000.000	9000.000	9000.000	9000.000	372.085	372.682	0.00169
15.0	126.741	207.657	2.534	1.604	126.590	20.074	9000.000	9000.000	9000.000	9000.000	374.001	374.604	0.00147
15.1	124.687	207.342	2.000	1.737	139.443	20.330	9000.000	9000.000	9000.000	9000.000	375.186	375.795	0.00113
15.2	122.639	207.078	2.000	1.851	150.932	20.413	9000.000	9000.000	9000.000	9000.000	376.469	377.084	0.00112
15.3	120.640	207.521	2.000	1.935	160.366	20.677	9000.000	9000.000	9000.000	9000.000	379.045	379.670	0.00120
15.4	118.662	207.186	2.000	1.851	155.999	20.943	9000.000	9000.000	9000.000	9000.000	380.223	380.854	0.00117
15.5	116.723	206.731	1.000	1.763	151.088	21.207	9000.000	9000.000	9000.000	9000.000	381.168	381.803	0.00056
15.6	114.800	206.317	1.000	1.949	169.778	21.388	9000.000	9000.000	9000.000	9000.000	382.210	382.852	0.00054
15.7	112.917	205.957	1.000	1.931	170.976	21.822	9000.000	9000.000	9000.000	9000.000	383.349	383.997	0.00053
15.8	111.060	205.600	1.000	1.861	167.539	21.949	9000.000	9000.000	9000.000	9000.000	384.494	385.149	0.00051
15.9	109.229	205.792	1.000	1.969	180.304	22.189	9000.000	9000.000	9000.000	9000.000	386.678	387.342	0.00053
16.0	107.425	205.668	1.000	2.046	190.463	22.448	9000.000	9000.000	9000.000	9000.000	388.283	388.955	0.00053
16.1	105.659	205.453	1.000	2.140	202.575	22.762	9000.000	9000.000	9000.000	9000.000	389.713	390.392	0.00053
16.2	103.916	205.350	1.000	2.241	215.676	23.059	9000.000	9000.000	9000.000	9000.000	391.373	392.060	0.00053
16.3	102.198	205.350	1.000	2.241	219.281	23.319	9000.000	9000.000	9000.000	9000.000	393.229	393.924	0.00054
16.4	100.517	205.179	1.000	2.152	214.073	23.532	9000.000	9000.000	9000.000	9000.000	394.764	395.468	0.00053
16.5	98.852	204.876	0.894	2.036	205.928	23.911	9000.000	9000.000	9000.000	9000.000	396.059	396.770	0.00047
16.6	97.211	204.088	0.000	1.917	197.202	24.124	9000.000	9000.000	9000.000	9000.000	396.422	397.136	0.00000
16.7	95.596	203.571	0.000	2.025	211.859	24.348	9000.000	9000.000	9000.000	9000.000	397.309	398.030	0.00000
16.8	94.010	204.179	0.000	2.367	251.926	24.798	9000.000	9000.000	9000.000	9000.000	400.405	401.137	0.00000
16.9	92.454	204.350	0.000	2.586	279.728	25.108	9000.000	9000.000	9000.000	9000.000	402.646	403.387	0.00000
17.0	90.921	204.124	0.000	2.631	289.382	25.294	9000.000	9000.000	9000.000	9000.000	404.120	404.869	0.00000
17.1	89.411	203.808	0.000	2.278	254.788	25.758	9000.000	9000.000	9000.000	9000.000	405.422	406.179	0.00000
17.2	87.919	203.567	0.000	2.151	244.686	26.041	9000.000	9000.000	9000.000	9000.000	406.889	407.654	0.00000
17.3	86.456	203.235	0.000	2.143	247.872	26.216	9000.000	9000.000	9000.000	9000.000	408.171	408.944	0.00000
17.4	85.014	202.792	0.000	2.179	256.454	26.733	9000.000	9000.000	9000.000	9000.000	409.247	410.027	0.00000
17.5	83.586	202.375	0.000	2.237	267.708	26.834	9000.000	9000.000	9000.000	9000.000	410.373	411.160	0.00000
17.6	82.198	203.001	0.000	2.404	292.522	27.545	9000.000	9000.000	9000.000	9000.000	413.609	414.408	0.00000
17.7	80.838	203.050	0.000	2.572	318.613	27.695	9000.000	9000.000	9000.000	9000.000	415.699	416.508	0.00000
17.8	79.481	203.050	0.000	2.719	342.164	27.736	9000.000	9000.000	9000.000	9000.000	417.690	418.507	0.00000
17.9	78.152	202.720	0.000	2.825	361.502	28.403	9000.000	9000.000	9000.000	9000.000	419.021	419.847	0.00000
18.0	76.841	202.279	0.000	2.878	374.643	29.221	9000.000	9000.000	9000.000	9000.000	420.129	420.963	0.00000
18.1	75.560	202.033	0.000	2.957	391.630	29.855	9000.000	9000.000	9000.000	9000.000	421.653	422.495	0.00000
18.2	74.306	201.999	0.000	3.023	407.384	30.033	9000.000	9000.000	9000.000	9000.000	423.618	424.469	0.00000
18.3	73.052	201.965	0.000	3.089	423.137	30.211	9000.000	9000.000	9000.000	9000.000	425.582	426.443	0.00000
18.4	71.818	202.242	0.000	3.402	474.190	30.754	9000.000	9000.000	9000.000	9000.000	428.224	429.096	0.00000
18.5	70.618	202.703	0.000	3.766	533.644	31.412	9000.000	9000.000	9000.000	9000.000	431.273	432.157	0.00000
18.6	69.441	203.078	0.000	3.923	565.275	31.822	9000.000	9000.000	9000.000	9000.000	434.143	435.038	0.00000
18.7	68.283	203.559	0.000	4.108	601.878	32.131	9000.000	9000.000	9000.000	9000.000	437.257	438.164	0.00000
18.8	67.142	204.182	0.000	4.339	646.235	32.378	9000.000	9000.000	9000.000	9000.000	440.696	441.616	0.00000
18.9	66.028	204.584	0.000	4.596	696.129	33.478	9000.000	9000.000	9000.000	9000.000	443.677	444.610	0.00000
19.0	64.939	204.720	0.000	4.662	718.052	33.677	9000.000	9000.000	9000.000	9000.000	446.079	447.022	0.00000
19.1	63.860	205.827	0.000	5.004	783.670	34.462	9000.000	9000.000	9000.000	9000.000	450.632	451.591	0.00000
19.2	62.815	206.493	0.000	5.153	820.360	35.402	9000.000	9000.000	9000.000	9000.000	454.221	455.193	0.00000
19.3	61.787	207.463	0.000	5.608	908.063	35.612	9000.000	9000.000	9000.000	9000.000	458.510	459.496	0.00000
19.4	60.788	208.762	0.256	6.141	1010.799	37.454	9000.000	9000.000	9000.000	9000.000	463.547	464.553	0.00044
19.5	59.802	209.748	0.749	6.332	1059.486	37.789	9000.000	9000.000	9000.000	9000.000	467.907	468.933	0.00128
19.6	58.833	210.425	1.000	6.317	1073.622	38.500	9000.000	9000.000	9000.000	9000.000	471.587	472.629	0.00176
19.7	57.884	210.270	1.000	6.181	1067.863	39.363	9000.000	9000.000	9000.000	9000.000	473.430	474.483	0.00176
19.8	56.946	209.823	0.546	6.138	1077.940	40.302	9000.000	9000.000	9000.000	9000.000	474.626	475.682	0.00094
19.9	56.027	209.497	0.000	6.216	1109.808	41.178	9000.000	9000.000	9000.000	9000.000	476.093	477.154	0.00000
20.0	55.118	209.367	0.000	6.405	1162.271	41.654	9000.000	9000.000	9000.000	9000.000	478.014	479.085	0.00000
20.1	54.227	209.543	0.000	6.242	1151.171	41.981	9000.000	9000.000	9000.000	9000.000	480.641	481.724	0.00000
20.2	53.350	209.167	0.000	6.214	1164.653	43.663	9000.000	9000.000	9000.000	9000.000	482.015	483.107	0.00000
20.3	52.489	208.709	0.341	6.105	1163.192	44.461	9000.000	9000.000	9000.000	9000.000	483.202	484.306	0.00051
20.4	51.636	208.141	0.909	6.050	1171.655	44.899	9000.000	9000.000	9000.000	9000.000	484.131	485.248	0.00136
20.5	50.793	207.785	1.000	6.385	1257.217	45.143	9000.000	9000.000	9000.000	9000.000	485.573	486.700	0.00147
20.6	49.966	207.550	1.000	5.368	1074.094	47.683	9000.000	9000.000	9000.000	9000.000	487.297	488.434	0.00145
20.7	49.161	207.819	0.664	5.915	1207.828	49.268	9000.000	9000.000	9000.000	9000.000	490.233	491.381	0.00097
20.8	48.358	208.111	0.299	6.627	1374.698	50.726	9000.000	9000.000	9000.000	9000.000	493.228	494.385	0.00044
20.9	47.568	208.504	0.000	7.261	1527.466	52.049	9000.000	9000.000	9000.000	9000.000	496.468	497.637	0.00000
21.0	46.837	209.362	0.000	7.546	1615.994	52.762	9000.000	9000.000	9000.000	9000.000	500.832	502.017	0.00000
